86.9082,-6.73379
2.91976,-0.12326
-69.6816,5.56309
-136.113,10.7394
-200.139,15.7027
-265.012,20.7071
-334.161,26.018
-411.964,31.9717
-505.013,39.0718
-624.769,48.1914
-794.327,61.0883
-1069.88,82.0372
-1636.2,125.09
-3677.96,280.344
9702.81,-737.318
1844.37,-139.713
915.053,-69.0861
541.81,-40.7587
332.622,-24.9171
193.236,-14.3938
89.3607,-6.58207
5.3124,-0.290504
-67.3379,5.11998
-133.812,10.0438
-197.877,14.7635
-262.787,19.5209
-331.973,24.5685
-409.815,30.2255
-502.906,36.9703
-622.71,45.6322
-792.324,57.8799
-1067.94,77.7714
-1634.27,118.642
-3674.81,265.938
9733.78,-702.148
1848.75,-132.918
918.22,-65.786
544.604,-38.8701
335.234,-23.8213
195.739,-13.8271
91.7885,-6.40989
7.68293,-0.437744
-65.0142,4.6965
-131.529,9.3674
-195.63,13.8433
-260.576,18.3535
-329.797,23.1373
-407.676,28.4974
-500.807,34.8867
-620.655,43.0905
-790.319,54.6886
-1065.99,73.5221
-1632.31,112.211
-3671.59,251.558
9764.56,-666.748
1853.06,-126.089
921.339,-62.4602
547.36,-36.9585
337.816,-22.7041
198.216,-13.2397
94.1923,-6.21758
10.0318,-0.565283
-62.71,4.29237
-129.263,8.71008
-193.4,12.9418
-258.379,17.2046
-327.633,21.7244
-405.546,26.7872
-498.713,32.8207
-618.602,40.5661
-788.312,51.5142
-1064.03,69.2895
-1630.33,105.797
-3668.27,237.205
9795.18,-631.12
1857.3,-119.225
924.41,-59.1091
550.079,-35.0245
340.366,-21.5656
200.665,-12.6318
96.5724,-6.00544
12.3595,-0.673412
-60.4248,3.90731
-127.014,8.07154
-191.184,12.0589
-256.195,16.0739
-325.48,20.3295
-403.424,25.0948
-496.626,30.7722
-616.552,38.0588
-786.303,48.3566
-1062.05,65.0733
-1628.32,99.3988
-3664.87,222.88
9825.62,-595.264
1861.46,-112.328
927.435,-55.7333
552.762,-33.0683
342.886,-20.4064
203.088,-12.004
98.9292,-5.77377
14.6664,-0.762413
-58.1583,3.54105
-124.782,7.45152
-188.984,11.1942
-254.023,14.9612
-323.338,18.9524
-401.312,23.4199
-494.545,28.741
-614.505,35.5686
-784.291,45.2158
-1060.07,60.8736
-1626.28,93.0178
-3661.39,208.582
9855.88,-559.181
1865.55,-105.398
930.412,-52.3333
555.409,-31.0905
345.377,-19.2267
205.485,-11.3564
101.263,-5.52287
16.953,-0.832559
-55.91,3.19334
-122.567,6.84979
-186.797,10.3476
-251.865,13.8664
-321.206,17.5929
-399.207,21.7624
-492.469,26.7269
-612.459,33.0952
-782.275,42.0915
-1058.08,56.6904
-1624.21,86.6539
-3657.82,194.313
9885.97,-522.873
1869.56,-98.436
933.343,-48.9094
558.02,-29.0914
347.837,-18.0268
207.857,-10.6894
103.575,-5.25302
19.2195,-0.884114
-53.6795,2.86393
-120.367,6.26611
-184.625,9.5188
-249.718,12.7892
-319.084,16.2508
-397.11,20.1222
-490.397,24.7298
-610.414,30.6386
-780.256,38.9839
-1056.07,52.5235
-1622.12,80.3069
-3654.17,180.073
9915.88,-486.34
1873.51,-91.4424
936.228,-45.4622
560.596,-27.0713
350.269,-16.8072
210.204,-10.0032
105.864,-4.96449
21.4665,-0.917337
-51.4664,2.55258
-118.183,5.70025
-182.466,8.70763
-247.583,11.7294
-316.972,14.9259
-395.02,18.4989
-488.331,22.7496
-608.371,28.1987
-778.233,35.8927
-1054.05,48.3731
-1619.99,73.9771
-3650.42,165.862
9945.61,-449.583
1877.38,-84.418
939.067,-41.9922
563.136,-25.0307
352.671,-15.5681
212.526,-9.29824
108.132,-4.65756
23.6942,-0.932474
-49.2705,2.25906
-116.013,5.15201
-180.321,7.91387
-245.459,10.6868
-314.868,13.6181
-392.938,16.8926
-486.268,20.7861
-606.327,25.7753
-776.206,32.8179
-1052.02,44.2391
-1617.84,67.6646
-3646.6,151.681
9975.16,-412.604
1881.18,-77.3633
941.861,-38.4996
565.642,-22.9699
355.045,-14.3098
214.823,-8.5747
110.378,-4.33249
25.9029,-0.929769
-47.0914,1.98314
-113.859,4.62117
-178.188,7.13734
-243.346,9.66136
-312.774,12.3272
-390.862,15.303
-484.209,18.8392
-604.285,23.3684
-774.174,29.7595
-1049.97,40.1216
-1615.65,61.3695
-3642.69,137.531
10004.5,-375.403
1884.91,-70.2791
944.609,-34.9851
568.114,-20.8892
357.39,-13.0327
217.096,-7.83289
112.603,-3.98953
28.0931,-0.909456
-44.9287,1.72461
-111.719,4.10752
-176.068,6.37784
-241.244,8.65275
-310.689,11.053
-388.792,13.73
-482.154,16.9088
-602.242,20.9779
-772.136,26.7174
-1047.91,36.0204
-1613.44,55.092
-3638.69,123.412
10033.7,-337.982
1888.56,-63.1659
947.312,-31.449
570.551,-18.7891
359.708,-11.737
219.345,-7.07308
114.807,-3.62892
30.2649,-0.871763
-42.7822,1.48325
-109.594,3.61088
-173.96,5.63519
-239.152,7.66087
-308.611,9.79549
-386.728,12.1736
-480.102,14.9948
-600.199,18.6037
-770.094,23.6915
-1045.84,31.9357
-1611.2,48.8322
-3634.6,109.325
10062.7,-300.341
1892.15,-56.0244
949.971,-27.8918
572.955,-16.6698
361.998,-10.4231
221.571,-6.29553
116.991,-3.25091
32.4187,-0.816913
-40.6516,1.25886
-107.482,3.13105
-171.864,4.90923
-237.07,6.68554
-306.542,8.55438
-384.67,10.6334
-478.053,13.097
-598.155,16.2456
-768.046,20.6819
-1043.76,27.8675
-1608.93,42.5902
-3630.43,95.2701
10091.6,-262.481
1895.66,-48.8552
952.585,-24.3138
575.325,-14.5317
364.26,-9.0912
223.773,-5.5005
119.155,-2.85574
34.5546,-0.745123
-38.5366,1.05123
-105.384,2.66785
-169.78,4.19977
-234.998,5.72662
-304.481,7.32959
-382.617,9.10951
-476.007,11.2154
-596.111,13.9037
-765.991,17.6885
-1041.66,23.8158
-1606.62,36.3662
-3626.17,81.2481
10120.2,-224.404
1899.11,-41.6589
955.154,-20.7156
577.661,-12.3751
366.495,-7.74165
225.952,-4.68825
121.298,-2.44364
36.6731,-0.656603
-36.4369,0.860177
-103.299,2.22109
-167.708,3.50665
-232.936,4.78395
-302.427,6.12098
-380.569,7.60173
-473.963,9.34989
-594.065,11.5779
-763.931,14.7112
-1039.55,19.7806
-1604.29,30.1604
-3621.83,67.2595
10148.6,-186.11
1902.48,-34.4361
957.68,-17.0974
579.965,-10.2003
368.703,-6.37472
228.109,-3.85902
123.422,-2.01482
38.7744,-0.55156
-34.3523,0.685509
-101.227,1.79061
-165.646,2.82972
-230.883,3.85739
-300.38,4.92842
-378.526,6.10995
-471.921,7.50036
-592.018,9.26812
-761.865,11.7501
-1037.42,15.7619
-1601.93,23.9728
-3617.4,53.305
10176.9,-147.601
1905.78,-27.1875
960.162,-13.4598
582.235,-8.00779
370.885,-4.99066
230.242,-3.01307
125.526,-1.56952
40.8586,-0.430194
-32.2826,0.52704
-99.1684,1.37623
-163.596,2.16881
-228.839,2.9468
-298.34,3.75178
-376.488,4.63407
-469.881,5.66672
-589.969,6.97426
-759.791,8.80503
-1035.28,11.7599
-1599.53,17.8038
-3612.88,39.385
10205,-108.878
1909.01,-19.9136
962.6,-9.80306
584.473,-5.79772
373.04,-3.58977
232.354,-2.15062
127.611,-1.10794
42.9259,-0.292702
-30.2276,0.384591
-97.1223,0.977796
-161.556,1.52379
-226.803,2.05205
-296.307,2.59095
-374.455,3.17399
-467.843,3.84891
-587.918,4.6963
-757.711,5.87611
-1033.12,7.77456
-1597.1,11.6535
-3608.27,25.5003
10232.9,-69.9408
1912.18,-12.615
964.994,-6.12765
586.679,-3.57047
375.168,-2.17229
234.443,-1.27192
129.677,-0.630297
44.9767,-0.139276
-28.187,0.257987
-95.0886,0.59514
-159.527,0.894503
-224.777,1.173
-294.28,1.44582
-372.426,1.72961
-465.806,2.04684
-585.866,2.43419
-755.624,2.96329
-1030.95,3.80591
-1594.65,5.52199
-3603.58,11.6513
10260.6,-30.7914
1915.27,-5.29235
967.346,-2.43394
588.852,-1.32633
377.271,-0.738502
236.51,-0.377188
131.724,-0.136801
47.0111,0.029897
-26.1606,0.147058
-93.0672,0.22811
-157.509,0.280811
-222.759,0.309537
-292.26,0.31627
-370.4,0.300843
-463.771,0.260452
-583.811,0.187893
-753.53,0.0665499
-1028.76,-0.145956
-1592.16,-0.590485
-3598.8,-2.16125
10288.1,8.5692
1918.29,2.05377
969.654,1.27767
590.993,0.934386
379.348,0.711345
238.555,0.53334
133.752,0.372348
49.0293,0.214633
-24.1482,0.0516366
-91.0579,-0.123447
-155.5,-0.317424
-220.749,-0.538471
-290.246,-0.797803
-368.379,-1.1124
-461.736,-1.51033
-581.754,-2.04264
-751.428,-2.8141
-1026.56,-4.081
-1589.63,-6.68375
-3593.94,-15.9369
10315.4,48.1401
1921.24,9.42277
971.919,5.0068
593.101,3.21137
381.398,2.17699
240.579,1.45944
135.762,0.89695
51.0315,0.414753
-22.1498,-0.028442
-89.0605,-0.459678
-153.501,-0.900334
-218.747,-1.37114
-288.238,-1.8965
-366.361,-2.5102
-459.703,-3.26557
-579.694,-4.25744
-749.319,-5.67866
-1024.34,-7.99914
-1587.08,-12.7576
-3588.99,-29.675
10342.5,87.9201
1924.12,16.8141
974.141,8.75306
595.179,5.50434
383.424,3.65819
242.581,2.4009
137.753,1.43681
53.0178,0.63008
-20.165,-0.093336
-87.0747,-0.780728
-151.513,-1.46805
-216.753,-2.18858
-286.236,-2.97992
-364.347,-3.89265
-457.67,-5.00532
-577.631,-6.45653
-747.202,-8.52712
-1022.1,-11.9003
-1584.49,-18.8119
-3583.95,-43.3749
10369.4,127.908
1926.93,24.2271
976.321,12.5161
597.224,7.81298
385.423,5.1547
244.563,3.35751
139.726,1.99174
54.9885,0.860441
-18.1937,-0.143202
-85.1005,-1.08674
-149.533,-2.0207
-214.766,-2.99091
-284.24,-4.04816
-362.336,-5.25982
-455.638,-6.72964
-575.566,-8.63996
-745.077,-11.3595
-1019.85,-15.7845
-1581.88,-24.8464
-3578.83,-57.0362
10396.1,168.103
1929.67,31.6612
978.458,16.2955
599.238,10.137
387.398,6.66626
246.523,4.32904
141.682,2.56154
56.9436,1.10567
-16.2358,-0.178191
-83.1377,-1.37784
-147.564,-2.5584
-212.787,-3.77823
-282.249,-5.1013
-360.329,-6.61178
-453.607,-8.43858
-573.497,-10.8077
-742.944,-14.1757
-1017.59,-19.6515
-1579.23,-30.8609
-3573.62,-70.6581
10422.7,208.505
1932.34,39.1159
980.553,20.0909
601.221,12.4762
389.348,8.19264
248.462,5.31528
143.619,3.14603
58.8834,1.36559
-14.2911,-0.198455
-81.1862,-1.65418
-145.603,-3.08127
-210.816,-4.55065
-280.263,-6.13945
-358.324,-7.9486
-451.576,-10.1322
-571.425,-12.9599
-740.803,-16.9758
-1015.3,-23.5014
-1576.54,-36.8553
-3568.32,-84.24
10449,249.111
1934.95,46.5905
982.605,23.9019
603.172,14.8301
391.272,9.7336
250.38,6.31605
145.539,3.74504
60.8079,1.64005
-12.3594,-0.20414
-79.2457,-1.91588
-143.652,-3.58943
-208.852,-5.30827
-278.283,-7.16269
-356.323,-9.27036
-449.545,-11.8105
-569.35,-15.0965
-738.653,-19.7598
-1013.01,-27.334
-1573.83,-42.8292
-3562.94,-97.7815
10475.1,289.92
1937.48,54.0846
984.615,27.7282
605.093,17.1986
393.172,11.2889
252.277,7.33112
147.44,4.35837
62.7173,1.92889
-10.4407,-0.195389
-77.3161,-2.16307
-141.71,-4.083
-206.895,-6.05119
-276.307,-8.17109
-354.324,-10.5771
-447.514,-13.4737
-567.271,-17.2174
-736.495,-22.5276
-1010.69,-31.1493
-1571.08,-48.7826
-3557.47,-111.282
10501.1,330.933
1939.94,61.5974
986.583,31.5694
606.983,19.5813
395.047,12.8583
254.154,8.36029
149.325,4.98586
64.6118,2.23194
-8.53481,-0.172345
-75.3974,-2.39588
-139.777,-4.56209
-204.945,-6.7795
-274.337,-9.16475
-352.328,-11.869
-445.483,-15.1216
-565.189,-19.3229
-734.329,-25.2792
-1008.36,-34.9471
-1568.3,-54.7152
-3551.92,-124.741
10526.8,372.147
1942.33,69.1285
988.51,35.4251
608.841,21.978
396.897,14.4416
256.011,9.40338
151.192,5.62732
66.4914,2.54905
-6.64159,-0.135145
-73.4895,-2.61443
-137.853,-5.0268
-203.002,-7.49331
-272.372,-10.1437
-350.334,-13.1459
-443.451,-16.7543
-563.103,-21.4127
-732.154,-28.0146
-1006.01,-38.7274
-1565.49,-60.6268
-3546.28,-138.157
10552.3,413.562
1944.66,76.6773
990.394,39.295
610.669,24.3884
398.723,16.0386
257.847,10.4602
153.042,6.28259
68.3563,2.88007
-4.76094,-0.083926
-71.5921,-2.81884
-135.937,-5.47724
-201.065,-8.1927
-270.411,-11.1081
-348.343,-14.408
-441.42,-18.372
-561.014,-23.487
-729.97,-30.7337
-1003.65,-42.4902
-1562.64,-66.5172
-3540.56,-151.53
10577.6,455.176
1946.91,84.2432
992.237,43.1787
612.467,26.8122
400.525,17.6489
259.663,11.5305
154.875,6.95149
70.2066,3.22485
-2.89274,-0.0188224
-69.7052,-3.00924
-134.03,-5.91351
-199.136,-8.87776
-268.455,-12.058
-346.354,-15.6554
-439.388,-19.9746
-558.92,-25.5458
-727.778,-33.4366
-1001.26,-46.2352
-1559.77,-72.3862
-3534.75,-164.86
10602.7,496.988
1949.1,91.8256
994.038,47.0759
614.234,29.2492
402.302,19.2725
261.459,12.6142
156.691,7.63386
72.0424,3.58324
-1.0369,0.0600341
-67.8287,-3.18573
-132.131,-6.33573
-197.213,-9.54858
-266.503,-12.9934
-344.367,-16.8881
-437.356,-21.5621
-556.822,-27.589
-725.577,-36.1232
-998.865,-49.9625
-1556.86,-78.2336
-3528.85,-178.146
10627.6,538.997
1951.21,99.424
995.797,50.9862
615.97,31.699
404.055,20.9091
263.235,13.7109
158.49,8.32954
73.8638,3.95509
0.806686,0.152514
-65.9624,-3.34843
-130.241,-6.74398
-195.296,-10.2052
-264.556,-13.9144
-342.383,-18.1061
-435.323,-23.1346
-554.721,-29.6168
-723.366,-38.7934
-996.45,-53.6719
-1553.91,-84.0591
-3522.87,-191.388
10652.3,581.202
1953.26,107.038
997.515,54.9092
617.677,34.1615
405.784,22.5584
264.991,14.8207
160.272,9.03835
75.6709,4.34026
2.63811,0.258489
-64.1064,-3.49746
-128.359,-7.13837
-193.386,-10.8478
-262.613,-14.8212
-340.401,-19.3095
-433.289,-24.6921
-552.615,-31.629
-721.147,-41.4473
-994.018,-57.3633
-1550.94,-89.8626
-3516.81,-204.584
10676.8,623.602
1955.24,114.666
999.192,58.8447
619.353,36.6363
407.49,24.2203
266.727,15.9432
162.037,9.76014
77.4637,4.73861
4.45747,0.377833
-62.2605,-3.63293
-126.486,-7.51899
-191.482,-11.4764
-260.675,-15.7136
-338.42,-20.4983
-431.255,-26.2347
-550.505,-33.6256
-718.918,-44.0847
-991.569,-61.0367
-1547.93,-95.6438
-3510.66,-217.734
10701.1,666.196
1957.15,122.309
1000.83,62.7921
620.999,39.1232
409.171,25.8945
268.444,17.0783
163.786,10.4947
79.2424,5.14999
6.26484,0.510423
-60.4246,-3.75494
-124.62,-7.88594
-189.584,-12.0911
-258.74,-16.5919
-336.442,-21.6727
-429.22,-27.7623
-548.391,-35.6068
-716.681,-46.7058
-989.102,-64.6919
-1544.89,-101.403
-3504.43,-230.837
10725.2,708.983
1958.99,129.966
1002.42,66.7513
622.615,41.6219
410.829,27.5808
270.14,18.2258
165.518,11.242
81.0071,5.57426
8.0603,0.656135
-58.5986,-3.8636
-122.763,-8.23931
-187.693,-12.692
-256.81,-17.4561
-334.465,-22.8325
-427.184,-29.2751
-546.273,-37.5724
-714.434,-49.3103
-986.619,-68.3288
-1541.81,-107.139
-3498.12,-243.894
10749,751.96
1960.76,137.636
1003.97,70.7219
624.201,44.1322
412.462,29.279
271.818,19.3855
167.234,12.0018
82.7577,6.0113
9.84392,0.814848
-56.7825,-3.95902
-120.913,-8.57918
-185.807,-13.2791
-254.884,-18.3062
-332.491,-23.978
-425.147,-30.7729
-544.15,-39.5225
-712.178,-51.8983
-984.119,-71.9474
-1538.71,-112.852
-3491.72,-256.903
10772.6,795.128
1962.46,145.318
1005.49,74.7034
625.757,46.6537
414.073,30.9889
273.476,20.5572
168.933,12.7739
84.4945,6.46096
11.6158,0.986444
-54.9762,-4.04131
-119.072,-8.90566
-183.928,-13.8525
-252.962,-19.1424
-330.518,-25.1091
-423.109,-32.2559
-542.023,-41.4571
-709.913,-54.4697
-981.602,-75.5476
-1535.57,-118.542
-3485.23,-269.864
10796.1,838.485
1964.09,153.013
1006.96,78.6956
627.284,49.1864
415.659,32.7103
275.114,21.7409
170.617,13.5582
86.2174,6.9231
13.376,1.1708
-53.1797,-4.11056
-117.238,-9.21883
-182.054,-14.4123
-251.044,-19.9645
-328.546,-26.2258
-421.07,-33.724
-539.891,-43.3761
-707.638,-57.0245
-979.068,-79.1291
-1532.39,-124.208
-3478.67,-282.776
10819.3,882.03
1965.66,160.719
1008.39,82.6982
628.78,51.7298
417.223,34.443
276.733,22.9362
172.283,14.3545
87.9266,7.3976
15.1245,1.36781
-51.3929,-4.16687
-115.412,-9.51878
-180.187,-14.9586
-249.13,-20.7728
-326.577,-27.3282
-419.03,-35.1773
-537.755,-45.2796
-705.354,-59.5627
-976.516,-82.692
-1529.19,-129.851
-3472.02,-295.639
10842.3,925.761
1967.15,168.436
1009.78,86.7107
630.248,54.2838
418.763,36.1868
278.333,24.143
173.934,15.1628
89.622,7.88433
16.8615,1.57735
-49.6156,-4.21036
-113.594,-9.80559
-178.325,-15.4914
-247.219,-21.5673
-324.608,-28.4164
-416.989,-36.6158
-535.614,-47.1675
-703.061,-62.0842
-973.948,-86.2362
-1525.95,-135.47
-3465.29,-308.452
10865,969.678
1968.58,176.163
1011.13,90.7329
631.685,56.848
420.279,37.9414
279.914,25.3611
175.568,15.9827
91.3038,8.38315
18.5869,1.79931
-47.848,-4.24111
-111.783,-10.0793
-176.469,-16.0108
-245.313,-22.348
-322.642,-29.4904
-414.947,-38.0396
-533.469,-49.0399
-700.759,-64.5889
-971.362,-89.7614
-1522.68,-141.066
-3458.48,-321.214
10887.6,1013.78
1969.93,183.9
1012.43,94.7644
633.093,59.4223
421.773,39.7066
281.476,26.5905
177.187,16.8143
92.9721,8.89393
20.3009,2.03358
-46.0898,-4.25922
-109.981,-10.3401
-174.619,-16.5169
-243.41,-23.115
-320.677,-30.5501
-412.904,-39.4485
-531.319,-50.8967
-698.447,-67.0768
-968.759,-93.2677
-1519.38,-146.637
-3451.58,-333.926
10909.9,1058.06
1971.22,191.646
1013.7,98.8049
634.472,62.0063
423.243,41.4824
283.018,27.8308
178.789,17.6573
94.6267,9.41655
22.0034,2.28003
-44.3412,-4.2648
-108.186,-10.588
-172.775,-17.0098
-241.51,-23.8683
-318.713,-31.5958
-410.86,-40.8427
-529.164,-52.7379
-696.125,-69.5479
-966.14,-96.7549
-1516.04,-152.183
-3444.61,-346.585
10932,1102.53
1972.44,199.402
1014.93,102.854
635.821,64.5999
424.69,43.2684
284.542,29.082
180.376,18.5116
96.2679,9.95087
23.6946,2.53858
-42.6019,-4.25793
-106.398,-10.8231
-170.936,-17.4895
-239.615,-24.608
-316.751,-32.6273
-408.814,-42.2222
-527.005,-54.5635
-693.794,-72.0021
-963.503,-100.223
-1512.68,-157.705
-3437.55,-359.193
10953.9,1147.18
1973.6,207.165
1016.12,106.911
637.141,67.2028
426.114,45.0644
286.046,30.3438
181.946,19.3771
97.8956,10.4968
25.3745,2.80909
-40.8721,-4.23872
-104.618,-11.0455
-169.103,-17.956
-237.723,-25.3341
-314.79,-33.6447
-406.767,-43.5869
-524.842,-56.3735
-691.454,-74.4393
-960.849,-103.672
-1509.28,-163.202
-3430.41,-371.747
10975.6,1192
1974.68,214.936
1017.26,110.977
638.432,69.8147
427.515,46.8703
287.532,31.6161
183.501,20.2536
99.5099,11.0541
27.0431,3.09147
-39.1516,-4.20725
-102.845,-11.2552
-167.276,-18.4095
-235.835,-26.0467
-312.831,-34.6481
-404.719,-44.9369
-522.673,-58.1679
-689.104,-76.8596
-958.178,-107.101
-1505.85,-168.674
-3423.19,-384.248
10997,1237.01
1975.69,222.714
1018.37,115.05
639.694,72.4354
428.892,48.6859
288.998,32.8987
185.04,21.1409
101.111,11.6228
28.7004,3.38561
-37.4404,-4.16362
-101.08,-11.4524
-165.454,-18.8499
-233.95,-26.7459
-310.873,-35.6374
-402.67,-46.2722
-520.5,-59.9467
-686.745,-79.2628
-955.49,-110.511
-1502.38,-174.12
-3415.89,-396.696
11018.2,1282.19
1976.64,230.498
1019.43,119.13
640.926,75.0647
430.247,50.5109
290.446,34.1915
186.563,22.039
102.698,12.2028
30.3465,3.69139
-35.7386,-4.10792
-99.3225,-11.637
-163.638,-19.2775
-232.069,-27.4316
-308.917,-36.6128
-400.619,-47.5928
-518.322,-61.7098
-684.377,-81.649
-952.785,-113.901
-1498.89,-179.541
-3408.51,-409.088
11039.2,1327.54
1977.52,238.289
1020.46,123.217
642.13,77.7022
431.579,52.3452
291.876,35.4943
188.07,22.9477
104.273,12.7938
31.9815,4.00873
-34.0459,-4.04024
-97.5722,-11.8093
-161.827,-19.6922
-230.192,-28.104
-306.961,-37.5742
-398.567,-48.8987
-516.14,-63.4572
-681.999,-84.018
-950.063,-117.271
-1495.36,-184.936
-3401.06,-421.426
11059.9,1373.07
1978.33,246.085
1021.44,127.311
643.304,80.3478
432.889,54.1886
293.286,36.8069
189.562,23.8668
105.834,13.3957
33.6052,4.33749
-32.3625,-3.96068
-95.8293,-11.9692
-160.022,-20.0941
-228.318,-28.763
-305.008,-38.5217
-396.514,-50.1899
-513.953,-65.1889
-679.612,-86.3698
-947.325,-120.622
-1491.8,-190.305
-3393.52,-433.708
11080.4,1418.78
1979.07,253.885
1022.39,131.412
644.45,83.0013
434.175,56.0408
294.678,38.1292
191.038,24.7962
107.382,14.0085
35.2179,4.6776
-30.6884,-3.86932
-94.0938,-12.1169
-158.222,-20.4832
-226.448,-29.4088
-303.055,-39.4553
-394.459,-51.4665
-511.761,-66.905
-677.215,-88.7044
-944.569,-123.952
-1488.21,-195.648
-3385.9,-445.934
11100.7,1464.65
1979.74,261.691
1023.29,135.518
645.566,85.6623
435.439,57.9018
296.051,39.461
192.498,25.7357
108.916,14.6321
36.8195,5.02893
-29.0234,-3.76625
-92.3657,-12.2523
-156.428,-20.8597
-224.581,-30.0413
-301.104,-40.375
-392.403,-52.7284
-509.565,-68.6053
-674.81,-91.0216
-941.797,-127.263
-1484.58,-200.964
-3378.21,-458.104
11120.8,1510.7
1980.34,269.499
1024.16,139.63
646.654,88.3306
436.68,59.7712
297.405,40.8022
193.943,26.6853
110.438,15.2662
38.4099,5.39138
-27.3675,-3.65156
-90.6449,-12.3757
-154.639,-21.2235
-222.718,-30.6607
-299.154,-41.2809
-390.346,-53.9757
-507.364,-70.2899
-672.395,-93.3215
-939.007,-130.553
-1480.93,-206.254
-3370.43,-470.216
11140.6,1556.92
1980.88,277.312
1024.98,143.747
647.713,91.006
437.898,61.6489
298.741,42.1525
195.372,27.6448
111.946,15.9108
39.9894,5.76486
-25.7209,-3.52534
-88.9314,-12.487
-152.856,-21.5748
-220.858,-31.2669
-297.205,-42.173
-388.288,-55.2083
-505.159,-71.9587
-669.97,-95.6041
-936.202,-133.824
-1477.24,-211.517
-3362.58,-482.27
11160.2,1603.3
1981.35,285.126
1025.77,147.869
648.743,93.6883
439.094,63.5347
300.058,43.5118
196.786,28.614
113.441,16.5658
41.5578,6.14927
-24.0833,-3.38768
-87.2252,-12.5864
-151.078,-21.9135
-219.002,-31.86
-295.258,-43.0513
-386.228,-56.4264
-502.949,-73.6118
-667.537,-97.8691
-933.379,-137.073
-1473.53,-216.753
-3354.66,-494.266
11179.6,1649.85
1981.75,292.943
1026.51,151.996
649.744,96.3772
440.267,65.4285
301.357,44.8801
198.184,29.5929
114.923,17.2311
43.1151,6.54449
-22.4549,-3.23866
-85.5263,-12.6739
-149.306,-22.2399
-217.149,-32.4401
-293.312,-43.9158
-384.167,-57.6297
-500.734,-75.2491
-665.094,-100.117
-930.54,-140.303
-1469.78,-221.961
-3346.65,-506.203
11198.7,1696.57
1982.08,300.762
1027.22,156.127
650.717,99.0725
441.418,67.3299
302.637,46.257
199.566,30.5812
116.392,17.9064
44.6615,6.95042
-20.8356,-3.07837
-83.8347,-12.7496
-147.539,-22.5538
-215.3,-33.0072
-291.368,-44.7667
-382.105,-58.8185
-498.515,-76.8706
-662.642,-102.347
-927.685,-143.511
-1466,-227.142
-3338.57,-518.08
11217.6,1743.45
1982.34,308.582
1027.88,160.263
651.661,101.774
442.546,69.2389
303.899,47.6424
200.934,31.5789
117.848,18.5918
46.1969,7.36698
-19.2254,-2.9069
-82.1504,-12.8135
-145.778,-22.8554
-213.454,-33.5613
-289.425,-45.6038
-380.042,-59.9927
-496.291,-78.4763
-660.181,-104.559
-924.813,-146.699
-1462.19,-232.295
-3330.42,-529.898
11236.2,1790.49
1982.54,316.402
1028.51,164.402
652.576,104.481
443.651,71.1552
305.142,49.0363
202.285,32.5858
119.291,19.2871
47.7213,7.79405
-17.6243,-2.72433
-80.4734,-12.8657
-144.022,-23.1448
-211.612,-34.1024
-287.483,-46.4272
-377.977,-61.1522
-494.063,-80.0661
-657.711,-106.754
-921.924,-149.866
-1458.35,-237.42
-3322.18,-541.655
11254.6,1837.69
1982.67,324.222
1029.1,168.544
653.463,107.194
444.735,73.0787
306.367,50.4384
203.621,33.6017
120.721,19.9922
49.2347,8.23154
-16.0322,-2.53075
-78.8036,-12.9064
-142.271,-23.4219
-209.774,-34.6307
-285.542,-47.237
-375.911,-62.2972
-491.831,-81.6401
-655.232,-108.931
-919.02,-153.013
-1454.47,-242.517
-3313.88,-553.351
11272.8,1885.06
1982.73,332.042
1029.64,172.69
654.321,109.913
445.795,75.0092
307.574,51.8485
204.942,34.6266
122.138,20.7069
50.7372,8.67935
-14.4493,-2.32625
-77.1412,-12.9355
-140.526,-23.6869
-207.939,-35.1462
-283.603,-48.0332
-373.844,-63.4275
-489.594,-83.1982
-652.744,-111.09
-916.099,-156.138
-1450.57,-247.585
-3305.49,-564.986
11290.7,1932.58
1982.72,339.86
1030.15,176.838
655.151,112.636
446.834,76.9464
308.762,53.2666
206.248,35.6603
123.542,21.4312
52.2287,9.13737
-12.8754,-2.1109
-75.486,-12.9532
-138.787,-23.9398
-206.107,-35.6489
-281.666,-48.8158
-371.776,-64.5433
-487.352,-84.7404
-650.247,-113.232
-913.162,-159.242
-1446.64,-252.625
-3297.04,-576.559
11308.3,1980.26
1982.64,347.677
1030.62,180.989
655.952,115.365
447.85,78.8903
309.932,54.6925
207.538,36.7027
124.933,22.165
53.7093,9.60552
-11.3106,-1.88479
-73.8382,-12.9594
-137.053,-24.1807
-204.279,-36.1388
-279.73,-49.5848
-369.707,-65.6445
-485.107,-86.2667
-647.741,-115.355
-910.209,-162.325
-1442.67,-257.636
-3288.51,-588.069
11325.8,2028.09
1982.5,355.492
1031.05,185.142
656.725,118.098
448.843,80.8405
311.083,56.1259
208.813,37.7536
126.311,22.908
55.179,10.0837
-9.75492,-1.64801
-72.1976,-12.9544
-135.324,-24.4095
-202.455,-36.616
-277.795,-50.3402
-367.637,-66.7312
-482.857,-87.7771
-645.226,-117.461
-907.24,-165.386
-1438.68,-262.618
-3279.9,-599.516
11343,2076.08
1982.29,363.304
1031.44,189.296
657.47,120.836
449.815,82.797
312.216,57.5668
210.072,38.8129
127.676,23.6603
56.6377,10.5718
-8.20829,-1.40064
-70.5643,-12.9381
-133.601,-24.6265
-200.634,-37.0806
